response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0021,0.0004,0.0000,0.0000,0.0016,0.0000,200,35.8038
0.0021,0.0004,0.0000,0.0000,0.0016,0.0001,200,35.8038
0.0023,0.0005,0.0000,0.0000,0.0017,0.0000,200,35.8036
0.0021,0.0004,0.0000,0.0000,0.0017,0.0001,200,35.8038
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,35.8034
0.0024,0.0004,0.0000,0.0000,0.0020,0.0000,200,35.8038
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,35.8037
0.0028,0.0004,0.0000,0.0000,0.0023,0.0000,200,35.8038
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,35.9031
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,35.9029
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,35.9030
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,35.9029
0.0029,0.0007,0.0000,0.0000,0.0019,0.0001,200,35.9029
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,35.9030
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,35.9031
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,35.9031
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,35.9031
0.0041,0.0010,0.0000,0.0000,0.0030,0.0001,200,35.9029
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,36.0035
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,36.0031
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,36.0035
0.0029,0.0008,0.0000,0.0001,0.0019,0.0000,200,36.0034
0.0029,0.0007,0.0000,0.0000,0.0020,0.0001,200,36.0034
0.0028,0.0005,0.0000,0.0001,0.0022,0.0000,200,36.0035
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,36.0035
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,36.0033
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,36.0034
0.0038,0.0007,0.0000,0.0001,0.0029,0.0001,200,36.0034
0.0023,0.0006,0.0000,0.0000,0.0016,0.0001,200,36.1037
0.0022,0.0006,0.0000,0.0000,0.0016,0.0000,200,36.1038
0.0028,0.0008,0.0000,0.0001,0.0017,0.0000,200,36.1034
0.0030,0.0008,0.0000,0.0001,0.0020,0.0000,200,36.1035
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,36.1037
0.0029,0.0006,0.0000,0.0001,0.0021,0.0000,200,36.1036
0.0029,0.0005,0.0000,0.0001,0.0022,0.0000,200,36.1037
0.0029,0.0005,0.0000,0.0001,0.0023,0.0000,200,36.1037
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,36.1037
0.0034,0.0004,0.0000,0.0001,0.0028,0.0000,200,36.1038
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,36.2036
0.0027,0.0009,0.0000,0.0000,0.0017,0.0001,200,36.2034
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,36.2034
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,36.2036
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,36.2034
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,36.2036
0.0034,0.0008,0.0000,0.0000,0.0024,0.0000,200,36.2034
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,36.2036
0.0035,0.0008,0.0000,0.0000,0.0025,0.0000,200,36.2034
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,36.2036
0.0022,0.0004,0.0000,0.0000,0.0016,0.0001,200,36.3029
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,36.3026
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,36.3029
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,36.3028
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,36.3026
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,36.3028
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,36.3028
0.0033,0.0005,0.0000,0.0000,0.0028,0.0000,200,36.3029
0.0033,0.0005,0.0000,0.0000,0.0028,0.0000,200,36.3029
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,36.3028
0.0028,0.0005,0.0000,0.0001,0.0020,0.0001,200,36.4029
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,36.4028
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,36.4029
0.0031,0.0007,0.0000,0.0000,0.0024,0.0000,200,36.4028
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,36.4029
0.0035,0.0008,0.0000,0.0001,0.0024,0.0001,200,36.4025
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,36.4026
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,36.4028
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,36.4028
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,36.4028
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,36.5029
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,36.5029
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,36.5027
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,36.5030
0.0029,0.0007,0.0000,0.0001,0.0020,0.0001,200,36.5029
0.0039,0.0008,0.0000,0.0000,0.0029,0.0001,200,36.5028
0.0039,0.0007,0.0000,0.0001,0.0030,0.0000,200,36.5028
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,36.5029
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,36.5030
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,36.5029
0.0021,0.0004,0.0000,0.0001,0.0016,0.0001,200,36.6034
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,36.6032
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,36.6034
0.0025,0.0005,0.0000,0.0001,0.0019,0.0000,200,36.6034
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,36.6034
0.0030,0.0005,0.0000,0.0001,0.0024,0.0000,200,36.6034
0.0033,0.0005,0.0000,0.0000,0.0026,0.0000,200,36.6032
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,36.6035
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,36.6034
0.0036,0.0006,0.0000,0.0000,0.0028,0.0000,200,36.6032
0.0024,0.0005,0.0000,0.0000,0.0017,0.0001,200,36.7033
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,36.7034
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,36.7034
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,36.7034
0.0032,0.0007,0.0000,0.0000,0.0023,0.0000,200,36.7031
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,36.7033
0.0035,0.0008,0.0000,0.0000,0.0025,0.0001,200,36.7033
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,36.7034
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,36.7034
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,36.7032
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,36.8036
0.0021,0.0006,0.0000,0.0001,0.0013,0.0001,200,36.8036
0.0024,0.0009,0.0000,0.0001,0.0013,0.0000,200,36.8034
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,36.8037
0.0024,0.0008,0.0000,0.0001,0.0014,0.0001,200,36.8034
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,36.8036
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,36.8036
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,36.8037
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,36.8037
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,36.8036
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,36.9028
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,36.9029
0.0021,0.0006,0.0000,0.0001,0.0014,0.0000,200,36.9029
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,36.9028
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,36.9028
0.0025,0.0005,0.0000,0.0001,0.0018,0.0000,200,36.9029
0.0027,0.0008,0.0000,0.0001,0.0017,0.0000,200,36.9026
0.0027,0.0008,0.0000,0.0001,0.0018,0.0000,200,36.9027
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,36.9029
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,36.9029
0.0030,0.0008,0.0000,0.0000,0.0019,0.0001,200,37.0030
0.0027,0.0006,0.0000,0.0000,0.0021,0.0001,200,37.0033
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,37.0032
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,37.0032
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,37.0032
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,37.0030
0.0032,0.0005,0.0000,0.0001,0.0026,0.0000,200,37.0033
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,37.0033
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,37.0030
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,37.0032
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,37.1032
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,37.1032
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,37.1034
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,37.1033
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,37.1034
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,37.1035
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,37.1034
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,37.1034
0.0039,0.0007,0.0000,0.0000,0.0032,0.0001,200,37.1034
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,37.1034
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,37.2029
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,37.2030
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,37.2030
0.0027,0.0007,0.0000,0.0000,0.0020,0.0000,200,37.2030
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,37.2027
0.0034,0.0007,0.0000,0.0001,0.0025,0.0000,200,37.2029
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,37.2030
0.0037,0.0009,0.0000,0.0000,0.0026,0.0000,200,37.2027
0.0035,0.0007,0.0000,0.0001,0.0026,0.0001,200,37.2029
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,37.2030
0.0019,0.0004,0.0000,0.0000,0.0013,0.0001,200,37.3036
0.0017,0.0003,0.0000,0.0000,0.0013,0.0001,200,37.3037
0.0019,0.0004,0.0000,0.0001,0.0014,0.0000,200,37.3035
0.0018,0.0003,0.0000,0.0000,0.0014,0.0000,200,37.3037
0.0022,0.0003,0.0000,0.0000,0.0018,0.0001,200,37.3037
0.0022,0.0003,0.0000,0.0000,0.0018,0.0001,200,37.3037
0.0025,0.0004,0.0000,0.0001,0.0018,0.0000,200,37.3034
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,37.3037
0.0023,0.0003,0.0000,0.0000,0.0019,0.0000,200,37.3037
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,37.3035
0.0028,0.0007,0.0000,0.0001,0.0018,0.0001,200,37.4028
0.0027,0.0006,0.0000,0.0001,0.0018,0.0002,200,37.4029
0.0033,0.0010,0.0000,0.0001,0.0021,0.0001,200,37.4026
0.0031,0.0008,0.0000,0.0001,0.0021,0.0001,200,37.4028
0.0033,0.0009,0.0000,0.0001,0.0022,0.0000,200,37.4026
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,37.4029
0.0032,0.0010,0.0000,0.0000,0.0022,0.0000,200,37.4030
0.0033,0.0010,0.0000,0.0000,0.0023,0.0000,200,37.4030
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,37.4029
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,37.4029
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,37.5030
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,37.5031
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,37.5029
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,37.5031
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,37.5031
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,37.5030
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,37.5030
0.0036,0.0007,0.0000,0.0000,0.0027,0.0001,200,37.5030
0.0044,0.0009,0.0000,0.0001,0.0033,0.0001,200,37.5029
0.0045,0.0010,0.0000,0.0001,0.0033,0.0001,200,37.5028
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,37.6038
0.0031,0.0009,0.0000,0.0000,0.0022,0.0000,200,37.6036
0.0029,0.0007,0.0000,0.0000,0.0020,0.0001,200,37.6039
0.0031,0.0007,0.0000,0.0000,0.0024,0.0000,200,37.6039
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,37.6038
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,37.6039
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,37.6035
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,37.6038
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,37.6039
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,37.6039
0.0028,0.0010,0.0000,0.0000,0.0017,0.0001,200,37.7034
0.0029,0.0009,0.0000,0.0000,0.0019,0.0000,200,37.7033
0.0030,0.0010,0.0000,0.0000,0.0019,0.0000,200,37.7033
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,37.7033
0.0034,0.0011,0.0000,0.0000,0.0021,0.0000,200,37.7031
0.0036,0.0010,0.0000,0.0000,0.0025,0.0000,200,37.7034
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,37.7033
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,37.7034
0.0040,0.0011,0.0000,0.0000,0.0028,0.0000,200,37.7032
0.0050,0.0010,0.0000,0.0001,0.0039,0.0000,200,37.7032
0.0021,0.0006,0.0000,0.0000,0.0015,0.0000,200,37.8038
0.0022,0.0006,0.0000,0.0001,0.0015,0.0001,200,37.8037
0.0022,0.0005,0.0000,0.0000,0.0015,0.0000,200,37.8038
0.0025,0.0008,0.0000,0.0001,0.0016,0.0000,200,37.8036
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,37.8038
0.0025,0.0006,0.0000,0.0001,0.0017,0.0000,200,37.8037
0.0027,0.0007,0.0000,0.0000,0.0020,0.0000,200,37.8037
0.0032,0.0008,0.0000,0.0001,0.0021,0.0000,200,37.8035
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,37.8038
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,37.8039
0.0018,0.0005,0.0000,0.0000,0.0012,0.0001,200,37.9038
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,37.9038
0.0025,0.0005,0.0000,0.0001,0.0019,0.0001,200,37.9037
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,37.9038
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,37.9036
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,37.9038
0.0026,0.0005,0.0000,0.0000,0.0019,0.0001,200,37.9038
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,37.9037
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,37.9034
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,37.9035
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,38.0036
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,38.0036
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,38.0037
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,38.0036
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,38.0035
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,38.0037
0.0037,0.0007,0.0000,0.0001,0.0028,0.0001,200,38.0036
0.0039,0.0008,0.0000,0.0000,0.0029,0.0000,200,38.0034
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,38.0035
0.0043,0.0010,0.0000,0.0000,0.0032,0.0001,200,38.0032
0.0028,0.0010,0.0000,0.0000,0.0016,0.0001,200,38.1029
0.0026,0.0010,0.0000,0.0000,0.0015,0.0001,200,38.1031
0.0027,0.0008,0.0000,0.0000,0.0017,0.0001,200,38.1030
0.0029,0.0009,0.0000,0.0001,0.0019,0.0001,200,38.1031
0.0030,0.0010,0.0000,0.0000,0.0019,0.0000,200,38.1030
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,38.1031
0.0037,0.0012,0.0000,0.0000,0.0024,0.0000,200,38.1028
0.0035,0.0009,0.0000,0.0001,0.0024,0.0001,200,38.1031
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,38.1031
0.0050,0.0011,0.0000,0.0000,0.0038,0.0000,200,38.1029
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,38.2036
0.0027,0.0008,0.0000,0.0000,0.0017,0.0001,200,38.2034
0.0028,0.0008,0.0000,0.0000,0.0018,0.0000,200,38.2034
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,38.2033
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,38.2036
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,38.2035
0.0032,0.0007,0.0000,0.0000,0.0023,0.0000,200,38.2035
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,38.2035
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,38.2035
0.0041,0.0008,0.0000,0.0000,0.0032,0.0001,200,38.2034
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,38.3031
0.0023,0.0006,0.0000,0.0000,0.0017,0.0001,200,38.3031
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,38.3030
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,38.3030
0.0029,0.0005,0.0000,0.0000,0.0021,0.0000,200,38.3028
0.0026,0.0005,0.0000,0.0000,0.0021,0.0000,200,38.3031
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,38.3029
0.0030,0.0007,0.0000,0.0000,0.0021,0.0000,200,38.3028
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,38.3030
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,38.3031
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,38.4039
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,38.4039
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,38.4039
0.0032,0.0008,0.0000,0.0001,0.0022,0.0001,200,38.4036
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,38.4038
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,38.4038
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,38.4036
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,38.4038
0.0040,0.0007,0.0000,0.0000,0.0031,0.0001,200,38.4038
0.0041,0.0005,0.0000,0.0001,0.0035,0.0001,200,38.4039
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,38.5034
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,38.5036
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,38.5035
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,38.5036
0.0031,0.0009,0.0000,0.0000,0.0022,0.0000,200,38.5033
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,38.5035
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,38.5035
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,38.5036
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,38.5035
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,38.5035
0.0020,0.0005,0.0000,0.0000,0.0014,0.0000,200,38.6039
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,38.6038
0.0023,0.0005,0.0000,0.0000,0.0014,0.0001,200,38.6036
0.0021,0.0005,0.0000,0.0000,0.0015,0.0001,200,38.6038
0.0023,0.0006,0.0000,0.0001,0.0015,0.0000,200,38.6037
0.0022,0.0004,0.0000,0.0001,0.0016,0.0000,200,38.6038
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,38.6039
0.0031,0.0006,0.0000,0.0001,0.0023,0.0000,200,38.6037
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,38.6037
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,38.6038
0.0023,0.0004,0.0000,0.0000,0.0017,0.0000,200,38.7035
0.0021,0.0003,0.0000,0.0000,0.0017,0.0001,200,38.7037
0.0021,0.0003,0.0000,0.0000,0.0018,0.0000,200,38.7037
0.0022,0.0003,0.0000,0.0000,0.0019,0.0000,200,38.7037
0.0026,0.0004,0.0000,0.0000,0.0021,0.0000,200,38.7037
0.0029,0.0003,0.0000,0.0000,0.0025,0.0000,200,38.7037
0.0030,0.0003,0.0000,0.0000,0.0026,0.0000,200,38.7037
0.0033,0.0004,0.0000,0.0000,0.0029,0.0000,200,38.7036
0.0032,0.0003,0.0000,0.0000,0.0029,0.0000,200,38.7037
0.0033,0.0003,0.0000,0.0000,0.0029,0.0000,200,38.7037
0.0027,0.0006,0.0000,0.0000,0.0019,0.0001,200,38.8034
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,38.8034
0.0029,0.0009,0.0000,0.0000,0.0019,0.0001,200,38.8032
0.0027,0.0006,0.0000,0.0000,0.0019,0.0000,200,38.8035
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,38.8035
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,38.8035
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,38.8033
0.0036,0.0006,0.0000,0.0001,0.0029,0.0001,200,38.8036
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,38.8034
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,38.8035
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,38.9029
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,38.9026
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,38.9029
0.0028,0.0005,0.0000,0.0000,0.0021,0.0001,200,38.9027
0.0030,0.0004,0.0000,0.0000,0.0025,0.0000,200,38.9029
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,38.9028
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,38.9029
0.0034,0.0005,0.0000,0.0000,0.0029,0.0000,200,38.9030
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,38.9030
0.0036,0.0005,0.0000,0.0000,0.0031,0.0000,200,38.9029
0.0026,0.0008,0.0000,0.0000,0.0016,0.0001,200,39.0031
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,39.0030
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,39.0031
0.0029,0.0010,0.0000,0.0000,0.0018,0.0001,200,39.0029
0.0028,0.0008,0.0000,0.0001,0.0018,0.0001,200,39.0030
0.0038,0.0010,0.0000,0.0000,0.0026,0.0001,200,39.0028
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,39.0030
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,39.0031
0.0037,0.0007,0.0000,0.0001,0.0029,0.0001,200,39.0031
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,39.0031
0.0025,0.0005,0.0000,0.0000,0.0018,0.0001,200,39.1033
0.0025,0.0005,0.0000,0.0001,0.0019,0.0000,200,39.1034
0.0024,0.0004,0.0000,0.0000,0.0020,0.0001,200,39.1034
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,39.1033
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,39.1033
0.0025,0.0004,0.0000,0.0001,0.0020,0.0000,200,39.1034
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,39.1032
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,39.1035
0.0036,0.0007,0.0000,0.0001,0.0027,0.0000,200,39.1032
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,39.1034
0.0031,0.0009,0.0000,0.0001,0.0019,0.0001,200,39.2032
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,39.2033
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,39.2034
0.0037,0.0010,0.0000,0.0001,0.0025,0.0000,200,39.2031
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,39.2034
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,39.2035
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,39.2035
0.0038,0.0009,0.0000,0.0000,0.0028,0.0001,200,39.2034
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,39.2033
0.0040,0.0009,0.0000,0.0000,0.0031,0.0000,200,39.2033
0.0015,0.0003,0.0000,0.0000,0.0012,0.0001,200,39.3027
0.0016,0.0003,0.0000,0.0001,0.0012,0.0000,200,39.3027
0.0018,0.0003,0.0000,0.0000,0.0013,0.0000,200,39.3026
0.0017,0.0004,0.0000,0.0000,0.0012,0.0000,200,39.3026
0.0017,0.0003,0.0000,0.0000,0.0013,0.0000,200,39.3027
0.0019,0.0005,0.0000,0.0001,0.0014,0.0000,200,39.3025
0.0020,0.0003,0.0000,0.0000,0.0016,0.0000,200,39.3027
0.0019,0.0003,0.0000,0.0000,0.0016,0.0000,200,39.3028
0.0020,0.0003,0.0000,0.0000,0.0016,0.0000,200,39.3028
0.0023,0.0004,0.0000,0.0001,0.0018,0.0000,200,39.3026
0.0037,0.0015,0.0000,0.0000,0.0020,0.0001,200,39.4035
0.0037,0.0016,0.0000,0.0000,0.0020,0.0001,200,39.4035
0.0043,0.0016,0.0000,0.0000,0.0026,0.0001,200,39.4034
0.0042,0.0016,0.0000,0.0000,0.0026,0.0000,200,39.4035
0.0043,0.0016,0.0000,0.0000,0.0026,0.0000,200,39.4035
0.0046,0.0017,0.0000,0.0000,0.0028,0.0000,200,39.4032
0.0043,0.0015,0.0000,0.0000,0.0027,0.0001,200,39.4036
0.0043,0.0016,0.0000,0.0000,0.0027,0.0000,200,39.4035
0.0048,0.0016,0.0000,0.0000,0.0031,0.0000,200,39.4034
0.0048,0.0016,0.0000,0.0000,0.0031,0.0000,200,39.4035
0.0026,0.0008,0.0000,0.0001,0.0016,0.0001,200,39.5024
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,39.5026
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,39.5028
0.0031,0.0011,0.0000,0.0001,0.0018,0.0000,200,39.5027
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,39.5026
0.0038,0.0005,0.0000,0.0001,0.0031,0.0000,200,39.5027
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,39.5027
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,39.5027
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,39.5026
