response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2590,0.0964,0.0000,0.0000,0.1626,0.0000,200,79.5021
0.2593,0.0966,0.0000,0.0000,0.1625,0.0001,200,79.5019
0.2590,0.0971,0.0000,0.0000,0.1618,0.0000,200,79.5022
0.2591,0.0963,0.0000,0.0000,0.1626,0.0001,200,79.5021
0.3239,0.0973,0.0000,0.0000,0.2265,0.0001,200,79.5022
0.3403,0.0964,0.0000,0.0001,0.2438,0.0001,200,79.5021
0.3469,0.0971,0.0000,0.0000,0.2497,0.0001,200,79.5022
0.0880,0.0617,0.0000,0.0000,0.0262,0.0000,200,79.7612
0.3551,0.0964,0.0000,0.0000,0.2587,0.0001,200,79.5022
0.0962,0.0616,0.0000,0.0000,0.0344,0.0001,200,79.7612
0.3641,0.0964,0.0000,0.0000,0.2675,0.0001,200,79.5020
0.1103,0.0617,0.0000,0.0000,0.0485,0.0001,200,79.7612
0.0516,0.0164,0.0000,0.0000,0.0351,0.0000,200,79.8261
0.1228,0.0618,0.0000,0.0000,0.0609,0.0000,200,79.7610
0.1310,0.0617,0.0000,0.0000,0.0692,0.0001,200,79.7611
0.0306,0.0062,0.0000,0.0000,0.0243,0.0000,200,79.8715
0.0529,0.0285,0.0000,0.0000,0.0243,0.0000,200,79.8492
0.0427,0.0182,0.0000,0.0000,0.0243,0.0001,200,79.8838
0.0389,0.0100,0.0000,0.0000,0.0288,0.0000,200,79.8922
0.0803,0.0203,0.0000,0.0000,0.0599,0.0001,200,79.8573
0.0992,0.0288,0.0000,0.0000,0.0704,0.0001,200,79.8425
0.0980,0.0285,0.0000,0.0000,0.0693,0.0001,200,79.8491
0.0504,0.0106,0.0000,0.0000,0.0398,0.0001,200,79.9021
0.0909,0.0115,0.0000,0.0000,0.0792,0.0001,200,79.8661
0.1075,0.0203,0.0000,0.0000,0.0871,0.0001,200,79.8574
0.0685,0.0106,0.0000,0.0000,0.0577,0.0001,200,79.9021
0.0345,0.0181,0.0000,0.0000,0.0163,0.0001,200,79.9570
0.0326,0.0104,0.0000,0.0000,0.0221,0.0001,200,79.9650
0.0955,0.0106,0.0000,0.0000,0.0849,0.0000,200,79.9021
0.0559,0.0335,0.0000,0.0000,0.0224,0.0000,200,79.9417
0.0787,0.0394,0.0000,0.0000,0.0392,0.0001,200,79.9311
0.0722,0.0375,0.0000,0.0000,0.0346,0.0000,200,79.9376
0.0886,0.0440,0.0000,0.0000,0.0445,0.0001,200,79.9265
0.0786,0.0281,0.0000,0.0000,0.0504,0.0001,200,79.9471
0.0306,0.0132,0.0000,0.0000,0.0173,0.0000,200,80.0018
0.0308,0.0080,0.0000,0.0000,0.0226,0.0000,200,80.0017
0.0385,0.0134,0.0000,0.0000,0.0251,0.0000,200,80.0017
0.0386,0.0135,0.0000,0.0000,0.0251,0.0000,200,80.0017
0.0358,0.0159,0.0000,0.0000,0.0198,0.0001,200,80.0098
0.0374,0.0173,0.0000,0.0000,0.0200,0.0000,200,80.0151
0.0650,0.0132,0.0000,0.0000,0.0517,0.0001,200,80.0018
0.0596,0.0159,0.0000,0.0000,0.0436,0.0001,200,80.0098
0.0538,0.0077,0.0000,0.0000,0.0460,0.0001,200,80.0257
0.0778,0.0134,0.0000,0.0000,0.0643,0.0001,200,80.0017
0.0309,0.0074,0.0000,0.0000,0.0234,0.0001,200,80.1017
0.0311,0.0075,0.0000,0.0000,0.0235,0.0001,200,80.1015
0.0310,0.0075,0.0000,0.0000,0.0234,0.0001,200,80.1017
0.0442,0.0076,0.0000,0.0001,0.0366,0.0000,200,80.1016
0.0441,0.0074,0.0000,0.0001,0.0366,0.0000,200,80.1017
0.0531,0.0075,0.0000,0.0000,0.0455,0.0000,200,80.1015
0.0582,0.0075,0.0000,0.0001,0.0506,0.0000,200,80.1015
0.0639,0.0074,0.0000,0.0001,0.0563,0.0001,200,80.1016
0.0705,0.0074,0.0000,0.0000,0.0630,0.0000,200,80.1017
0.0708,0.0076,0.0000,0.0000,0.0631,0.0000,200,80.1015
0.0273,0.0070,0.0000,0.0000,0.0201,0.0001,200,80.2026
0.0303,0.0069,0.0000,0.0000,0.0234,0.0000,200,80.2027
0.0338,0.0071,0.0000,0.0000,0.0267,0.0000,200,80.2026
0.0377,0.0070,0.0000,0.0000,0.0307,0.0000,200,80.2026
0.0421,0.0069,0.0000,0.0001,0.0350,0.0000,200,80.2027
0.0512,0.0069,0.0000,0.0000,0.0442,0.0000,200,80.2027
0.0565,0.0070,0.0000,0.0000,0.0494,0.0000,200,80.2026
0.0633,0.0072,0.0000,0.0001,0.0560,0.0000,200,80.2024
0.0642,0.0070,0.0000,0.0000,0.0571,0.0000,200,80.2027
0.0697,0.0070,0.0000,0.0000,0.0626,0.0001,200,80.2026
0.0237,0.0070,0.0000,0.0000,0.0166,0.0001,200,80.3027
0.0272,0.0071,0.0000,0.0000,0.0200,0.0001,200,80.3027
0.0328,0.0071,0.0000,0.0000,0.0256,0.0001,200,80.3027
0.0405,0.0073,0.0000,0.0000,0.0331,0.0001,200,80.3025
0.0402,0.0071,0.0000,0.0000,0.0331,0.0001,200,80.3027
0.0539,0.0071,0.0000,0.0000,0.0467,0.0001,200,80.3027
0.0604,0.0072,0.0000,0.0000,0.0531,0.0000,200,80.3025
0.0605,0.0072,0.0000,0.0000,0.0532,0.0001,200,80.3025
0.0658,0.0071,0.0000,0.0000,0.0587,0.0000,200,80.3027
0.0739,0.0071,0.0000,0.0000,0.0668,0.0000,200,80.3026
0.0211,0.0066,0.0000,0.0000,0.0145,0.0000,200,80.4019
0.0273,0.0065,0.0000,0.0001,0.0206,0.0001,200,80.4020
0.0328,0.0067,0.0000,0.0000,0.0260,0.0000,200,80.4018
0.0327,0.0066,0.0000,0.0000,0.0260,0.0000,200,80.4020
0.0396,0.0066,0.0000,0.0000,0.0329,0.0000,200,80.4020
0.0396,0.0066,0.0000,0.0001,0.0329,0.0001,200,80.4020
0.0474,0.0066,0.0000,0.0000,0.0407,0.0001,200,80.4020
0.0552,0.0066,0.0000,0.0000,0.0486,0.0001,200,80.4020
0.0586,0.0066,0.0000,0.0000,0.0518,0.0000,200,80.4019
0.0642,0.0068,0.0000,0.0001,0.0573,0.0001,200,80.4018
0.0256,0.0080,0.0000,0.0000,0.0175,0.0001,200,80.5023
0.0308,0.0080,0.0000,0.0000,0.0227,0.0001,200,80.5024
0.0325,0.0081,0.0000,0.0000,0.0244,0.0001,200,80.5023
0.0399,0.0082,0.0000,0.0000,0.0316,0.0001,200,80.5021
0.0438,0.0081,0.0000,0.0000,0.0356,0.0001,200,80.5022
0.0500,0.0081,0.0000,0.0000,0.0419,0.0001,200,80.5022
0.0500,0.0095,0.0000,0.0000,0.0404,0.0000,200,80.5023
0.0558,0.0080,0.0000,0.0000,0.0477,0.0001,200,80.5023
0.0573,0.0080,0.0000,0.0000,0.0492,0.0001,200,80.5024
0.0651,0.0095,0.0000,0.0000,0.0556,0.0001,200,80.5023
0.0195,0.0068,0.0000,0.0000,0.0126,0.0001,200,80.6017
0.0288,0.0067,0.0000,0.0000,0.0220,0.0001,200,80.6018
0.0289,0.0068,0.0000,0.0000,0.0220,0.0001,200,80.6017
0.0345,0.0068,0.0000,0.0000,0.0277,0.0001,200,80.6019
0.0348,0.0068,0.0000,0.0000,0.0279,0.0001,200,80.6019
0.0414,0.0072,0.0000,0.0000,0.0341,0.0001,200,80.6019
0.0505,0.0068,0.0000,0.0000,0.0437,0.0001,200,80.6019
0.0555,0.0068,0.0000,0.0001,0.0486,0.0001,200,80.6017
0.0621,0.0069,0.0000,0.0001,0.0550,0.0001,200,80.6016
0.0653,0.0071,0.0000,0.0000,0.0581,0.0000,200,80.6019
0.0196,0.0068,0.0000,0.0000,0.0127,0.0001,200,80.7026
0.0275,0.0069,0.0000,0.0000,0.0205,0.0001,200,80.7026
0.0276,0.0074,0.0000,0.0000,0.0201,0.0001,200,80.7026
0.0284,0.0069,0.0000,0.0000,0.0214,0.0001,200,80.7026
0.0371,0.0068,0.0000,0.0000,0.0302,0.0001,200,80.7027
0.0475,0.0072,0.0000,0.0000,0.0402,0.0001,200,80.7027
0.0522,0.0070,0.0000,0.0001,0.0451,0.0001,200,80.7025
0.0609,0.0069,0.0000,0.0000,0.0539,0.0001,200,80.7027
0.0724,0.0072,0.0000,0.0000,0.0650,0.0001,200,80.7024
0.1875,0.0065,0.0000,0.0000,0.1809,0.0000,200,80.8021
0.1876,0.0065,0.0000,0.0000,0.1809,0.0001,200,80.8021
0.1878,0.0067,0.0000,0.0000,0.1810,0.0000,200,80.8019
0.1877,0.0064,0.0000,0.0002,0.1810,0.0001,200,80.8020
0.1876,0.0065,0.0000,0.0000,0.1810,0.0001,200,80.8021
0.2968,0.0069,0.0000,0.0000,0.2898,0.0001,200,80.7026
0.2052,0.0516,0.0000,0.0001,0.1534,0.0001,200,80.9898
0.3931,0.0064,0.0000,0.0000,0.3865,0.0001,200,80.8020
0.3931,0.0065,0.0000,0.0000,0.3865,0.0001,200,80.8021
0.2055,0.0517,0.0000,0.0001,0.1537,0.0000,200,80.9897
0.2056,0.0517,0.0000,0.0001,0.1537,0.0001,200,80.9896
0.3934,0.0066,0.0000,0.0000,0.3866,0.0001,200,80.8019
0.2055,0.0517,0.0000,0.0000,0.1537,0.0001,200,80.9897
0.3932,0.0065,0.0000,0.0000,0.3866,0.0001,200,80.8021
0.1958,0.0419,0.0000,0.0000,0.1536,0.0002,200,80.9994
0.2055,0.0517,0.0000,0.0000,0.1537,0.0001,200,80.9898
0.0292,0.0141,0.0000,0.0000,0.0150,0.0001,200,81.1952
0.0293,0.0140,0.0000,0.0000,0.0152,0.0001,200,81.1952
0.0391,0.0223,0.0000,0.0000,0.0167,0.0001,200,81.1952
0.0451,0.0224,0.0000,0.0000,0.0226,0.0001,200,81.1952
0.0452,0.0223,0.0000,0.0000,0.0228,0.0000,200,81.1953
0.0546,0.0224,0.0000,0.0000,0.0321,0.0000,200,81.1952
0.0253,0.0069,0.0000,0.0000,0.0183,0.0001,200,81.2245
0.0546,0.0224,0.0000,0.0000,0.0321,0.0001,200,81.1953
0.0651,0.0143,0.0000,0.0000,0.0508,0.0001,200,81.1950
0.0651,0.0141,0.0000,0.0000,0.0509,0.0000,200,81.1951
0.0800,0.0224,0.0000,0.0000,0.0575,0.0000,200,81.1952
0.0419,0.0197,0.0000,0.0000,0.0221,0.0001,200,81.2405
0.0365,0.0116,0.0000,0.0000,0.0249,0.0001,200,81.2498
0.0703,0.0069,0.0000,0.0000,0.0633,0.0001,200,81.2243
0.0531,0.0117,0.0000,0.0000,0.0413,0.0000,200,81.2498
0.0428,0.0149,0.0000,0.0000,0.0278,0.0000,200,81.2602
0.0808,0.0154,0.0000,0.0000,0.0653,0.0000,200,81.2343
0.0892,0.0198,0.0000,0.0000,0.0693,0.0001,200,81.2404
0.0544,0.0276,0.0000,0.0000,0.0267,0.0001,200,81.2752
0.0388,0.0133,0.0000,0.0001,0.0254,0.0001,200,81.3019
0.0389,0.0134,0.0000,0.0000,0.0254,0.0001,200,81.3018
0.0806,0.0150,0.0000,0.0000,0.0655,0.0000,200,81.2601
0.0260,0.0110,0.0000,0.0000,0.0149,0.0000,200,81.3296
0.0540,0.0134,0.0000,0.0001,0.0405,0.0000,200,81.3018
0.0564,0.0122,0.0000,0.0000,0.0441,0.0000,200,81.3030
0.0680,0.0134,0.0000,0.0001,0.0545,0.0001,200,81.3018
0.0709,0.0122,0.0000,0.0001,0.0586,0.0000,200,81.3030
0.0390,0.0149,0.0000,0.0000,0.0240,0.0001,200,81.3407
0.0699,0.0145,0.0000,0.0000,0.0553,0.0000,200,81.3152
0.0556,0.0110,0.0000,0.0000,0.0446,0.0000,200,81.3296
0.0224,0.0069,0.0000,0.0000,0.0155,0.0001,200,81.4024
0.0225,0.0070,0.0000,0.0000,0.0155,0.0000,200,81.4024
0.0280,0.0069,0.0000,0.0001,0.0210,0.0000,200,81.4025
0.0333,0.0068,0.0000,0.0000,0.0264,0.0000,200,81.4026
0.0334,0.0068,0.0000,0.0001,0.0265,0.0000,200,81.4025
0.0415,0.0069,0.0000,0.0001,0.0345,0.0000,200,81.4025
0.0507,0.0069,0.0000,0.0001,0.0437,0.0001,200,81.4025
0.0534,0.0069,0.0000,0.0000,0.0465,0.0000,200,81.4025
0.0581,0.0069,0.0000,0.0001,0.0511,0.0000,200,81.4024
0.0626,0.0068,0.0000,0.0001,0.0556,0.0000,200,81.4025
0.0283,0.0081,0.0000,0.0000,0.0201,0.0001,200,81.5025
0.0286,0.0081,0.0000,0.0000,0.0204,0.0000,200,81.5026
0.0360,0.0082,0.0000,0.0000,0.0277,0.0001,200,81.5024
0.0359,0.0080,0.0000,0.0001,0.0277,0.0000,200,81.5026
0.0397,0.0087,0.0000,0.0000,0.0310,0.0000,200,81.5026
0.0403,0.0081,0.0000,0.0000,0.0321,0.0000,200,81.5025
0.0525,0.0083,0.0000,0.0000,0.0441,0.0001,200,81.5023
0.0523,0.0081,0.0000,0.0000,0.0441,0.0000,200,81.5025
0.0603,0.0081,0.0000,0.0000,0.0520,0.0001,200,81.5024
0.0651,0.0087,0.0000,0.0000,0.0563,0.0000,200,81.5026
0.0221,0.0075,0.0000,0.0000,0.0145,0.0001,200,81.6022
0.0252,0.0076,0.0000,0.0001,0.0174,0.0001,200,81.6022
0.0298,0.0076,0.0000,0.0000,0.0221,0.0000,200,81.6023
0.0331,0.0076,0.0000,0.0001,0.0254,0.0000,200,81.6023
0.0393,0.0077,0.0000,0.0001,0.0315,0.0000,200,81.6021
0.0392,0.0076,0.0000,0.0001,0.0315,0.0000,200,81.6022
0.0554,0.0075,0.0000,0.0001,0.0477,0.0000,200,81.6022
0.0593,0.0075,0.0000,0.0000,0.0516,0.0001,200,81.6023
0.0606,0.0076,0.0000,0.0001,0.0528,0.0001,200,81.6022
0.0681,0.0078,0.0000,0.0001,0.0601,0.0001,200,81.6020
0.0219,0.0081,0.0000,0.0000,0.0137,0.0001,200,81.7023
0.0283,0.0080,0.0000,0.0000,0.0202,0.0001,200,81.7024
0.0286,0.0080,0.0000,0.0000,0.0206,0.0001,200,81.7025
0.0356,0.0080,0.0000,0.0000,0.0275,0.0000,200,81.7025
0.0386,0.0080,0.0000,0.0000,0.0305,0.0000,200,81.7025
0.0438,0.0080,0.0000,0.0000,0.0357,0.0000,200,81.7025
0.0621,0.0079,0.0000,0.0000,0.0541,0.0000,200,81.7025
0.0623,0.0081,0.0000,0.0000,0.0542,0.0000,200,81.7024
0.0668,0.0082,0.0000,0.0000,0.0585,0.0001,200,81.7023
0.0708,0.0083,0.0000,0.0000,0.0625,0.0000,200,81.7023
0.0223,0.0067,0.0000,0.0000,0.0155,0.0001,200,81.8024
0.0278,0.0068,0.0000,0.0000,0.0209,0.0000,200,81.8022
0.0276,0.0066,0.0000,0.0000,0.0209,0.0001,200,81.8025
0.0346,0.0142,0.0000,0.0000,0.0203,0.0000,200,81.8025
0.0350,0.0142,0.0000,0.0000,0.0207,0.0000,200,81.8025
0.0413,0.0143,0.0000,0.0000,0.0269,0.0001,200,81.8025
0.0427,0.0142,0.0000,0.0000,0.0284,0.0001,200,81.8024
0.0496,0.0067,0.0000,0.0000,0.0428,0.0001,200,81.8024
0.0596,0.0142,0.0000,0.0000,0.0453,0.0001,200,81.8025
0.0639,0.0141,0.0000,0.0000,0.0497,0.0001,200,81.8026
0.0297,0.0087,0.0000,0.0000,0.0208,0.0001,200,81.9019
0.0368,0.0088,0.0000,0.0001,0.0279,0.0000,200,81.9019
0.0380,0.0088,0.0000,0.0000,0.0292,0.0000,200,81.9019
0.0433,0.0088,0.0000,0.0000,0.0344,0.0001,200,81.9019
0.0433,0.0087,0.0000,0.0001,0.0345,0.0000,200,81.9019
0.0517,0.0088,0.0000,0.0001,0.0427,0.0001,200,81.9018
0.0604,0.0088,0.0000,0.0000,0.0515,0.0000,200,81.9020
0.0606,0.0089,0.0000,0.0001,0.0516,0.0000,200,81.9018
0.0669,0.0088,0.0000,0.0000,0.0580,0.0001,200,81.9020
0.0673,0.0089,0.0000,0.0001,0.0582,0.0001,200,81.9018
0.0318,0.0094,0.0000,0.0000,0.0223,0.0001,200,82.0025
0.0381,0.0096,0.0000,0.0000,0.0285,0.0001,200,82.0024
0.0381,0.0095,0.0000,0.0000,0.0285,0.0000,200,82.0025
0.0419,0.0097,0.0000,0.0000,0.0321,0.0001,200,82.0023
0.0429,0.0100,0.0000,0.0000,0.0329,0.0000,200,82.0026
0.0549,0.0095,0.0000,0.0000,0.0454,0.0001,200,82.0026
0.0604,0.0095,0.0000,0.0000,0.0508,0.0001,200,82.0024
0.0603,0.0095,0.0000,0.0000,0.0508,0.0000,200,82.0025
0.0664,0.0096,0.0000,0.0000,0.0567,0.0000,200,82.0024
0.0711,0.0100,0.0000,0.0000,0.0611,0.0001,200,82.0026
0.0340,0.0082,0.0000,0.0000,0.0257,0.0001,200,82.1019
0.0394,0.0081,0.0000,0.0000,0.0312,0.0000,200,82.1020
0.0441,0.0082,0.0000,0.0000,0.0358,0.0000,200,82.1020
0.0467,0.0084,0.0000,0.0000,0.0382,0.0000,200,82.1018
0.0534,0.0082,0.0000,0.0000,0.0451,0.0001,200,82.1019
0.0535,0.0082,0.0000,0.0000,0.0452,0.0001,200,82.1021
0.1655,0.0081,0.0000,0.0000,0.1573,0.0001,200,82.1020
0.1691,0.0083,0.0000,0.0000,0.1605,0.0003,200,82.1019
0.1715,0.0081,0.0000,0.0000,0.1633,0.0001,200,82.1021
0.1740,0.0082,0.0000,0.0000,0.1657,0.0001,200,82.1020
0.1840,0.0618,0.0000,0.0000,0.1220,0.0001,200,82.2017
0.1874,0.0618,0.0000,0.0000,0.1255,0.0001,200,82.2016
0.1889,0.0619,0.0000,0.0000,0.1269,0.0001,200,82.2015
0.1930,0.0619,0.0000,0.0000,0.1310,0.0000,200,82.2016
0.2350,0.1053,0.0000,0.0000,0.1297,0.0001,200,82.2760
0.3186,0.0623,0.0000,0.0000,0.2562,0.0001,200,82.2017
0.3216,0.0623,0.0000,0.0000,0.2593,0.0000,200,82.2017
0.1344,0.1062,0.0000,0.0000,0.0280,0.0001,200,82.3947
0.1459,0.1105,0.0000,0.0000,0.0353,0.0001,200,82.3905
0.1508,0.1154,0.0000,0.0000,0.0354,0.0001,200,82.3857
0.2731,0.1134,0.0000,0.0000,0.1596,0.0000,200,82.2675
0.1532,0.1120,0.0000,0.0000,0.0411,0.0000,200,82.3890
0.2748,0.1073,0.0000,0.0000,0.1673,0.0001,200,82.2736
0.2774,0.1100,0.0000,0.0000,0.1674,0.0000,200,82.2710
0.0389,0.0088,0.0000,0.0000,0.0300,0.0000,200,82.5110
0.0468,0.0131,0.0000,0.0000,0.0336,0.0000,200,82.5291
0.0525,0.0173,0.0000,0.0000,0.0352,0.0000,200,82.5234
0.0539,0.0135,0.0000,0.0000,0.0404,0.0000,200,82.5365
0.0704,0.0203,0.0000,0.0000,0.0500,0.0000,200,82.5203
0.0576,0.0136,0.0000,0.0000,0.0440,0.0001,200,82.5364
0.0603,0.0145,0.0000,0.0000,0.0458,0.0000,200,82.5406
0.0626,0.0250,0.0000,0.0000,0.0375,0.0001,200,82.5422
0.0619,0.0187,0.0000,0.0000,0.0431,0.0001,200,82.5484
0.0650,0.0188,0.0000,0.0000,0.0462,0.0000,200,82.5483
0.0328,0.0111,0.0000,0.0000,0.0216,0.0001,200,82.6022
0.0373,0.0112,0.0000,0.0000,0.0261,0.0000,200,82.6021
0.0374,0.0112,0.0000,0.0000,0.0261,0.0000,200,82.6020
0.0444,0.0111,0.0000,0.0000,0.0332,0.0000,200,82.6021
0.0466,0.0223,0.0000,0.0000,0.0241,0.0000,200,82.6048
0.0380,0.0145,0.0000,0.0000,0.0235,0.0000,200,82.6134
0.0520,0.0112,0.0000,0.0000,0.0408,0.0000,200,82.6021
0.0629,0.0113,0.0000,0.0001,0.0515,0.0000,200,82.6020
0.0560,0.0168,0.0000,0.0000,0.0390,0.0001,200,82.6103
0.0716,0.0113,0.0000,0.0000,0.0602,0.0001,200,82.6021
0.0387,0.0127,0.0000,0.0000,0.0260,0.0001,200,82.7020
0.0436,0.0128,0.0000,0.0001,0.0307,0.0000,200,82.7020
0.0438,0.0128,0.0000,0.0001,0.0308,0.0000,200,82.7019
0.0495,0.0129,0.0000,0.0000,0.0365,0.0000,200,82.7020
0.0501,0.0128,0.0000,0.0000,0.0372,0.0001,200,82.7021
0.0558,0.0143,0.0000,0.0000,0.0414,0.0000,200,82.7021
0.0600,0.0091,0.0000,0.0000,0.0508,0.0001,200,82.7018
0.0682,0.0129,0.0000,0.0001,0.0552,0.0000,200,82.7019
0.0682,0.0128,0.0000,0.0000,0.0554,0.0000,200,82.7021
0.0742,0.0128,0.0000,0.0001,0.0613,0.0000,200,82.7020
0.0237,0.0047,0.0000,0.0000,0.0188,0.0001,200,82.8026
0.0239,0.0049,0.0000,0.0000,0.0189,0.0000,200,82.8025
0.0301,0.0051,0.0000,0.0000,0.0249,0.0000,200,82.8026
0.0300,0.0109,0.0000,0.0000,0.0190,0.0000,200,82.8027
0.0383,0.0110,0.0000,0.0000,0.0273,0.0000,200,82.8027
0.0425,0.0109,0.0000,0.0000,0.0316,0.0000,200,82.8027
0.0583,0.0051,0.0000,0.0000,0.0531,0.0000,200,82.8026
0.0603,0.0068,0.0000,0.0000,0.0535,0.0000,200,82.8026
0.0627,0.0068,0.0000,0.0001,0.0558,0.0001,200,82.8026
0.0688,0.0077,0.0000,0.0000,0.0610,0.0000,200,82.8027
0.0344,0.0092,0.0000,0.0000,0.0251,0.0000,200,82.9017
0.0342,0.0091,0.0000,0.0000,0.0251,0.0001,200,82.9018
0.0410,0.0215,0.0000,0.0000,0.0194,0.0001,200,82.9019
0.0412,0.0216,0.0000,0.0000,0.0195,0.0001,200,82.9019
0.0514,0.0090,0.0000,0.0000,0.0423,0.0001,200,82.9018
0.0575,0.0091,0.0000,0.0000,0.0483,0.0000,200,82.9017
0.0653,0.0091,0.0000,0.0001,0.0561,0.0001,200,82.9018
0.0654,0.0091,0.0000,0.0000,0.0562,0.0000,200,82.9018
0.0703,0.0091,0.0000,0.0000,0.0611,0.0001,200,82.9018
0.0705,0.0092,0.0000,0.0000,0.0612,0.0000,200,82.9016
0.0235,0.0066,0.0000,0.0000,0.0168,0.0001,200,83.0026
0.0297,0.0067,0.0000,0.0000,0.0229,0.0001,200,83.0025
0.0297,0.0067,0.0000,0.0001,0.0229,0.0000,200,83.0025
0.0354,0.0068,0.0000,0.0000,0.0285,0.0000,200,83.0025
0.0429,0.0067,0.0000,0.0000,0.0361,0.0000,200,83.0026
0.0515,0.0067,0.0000,0.0000,0.0447,0.0000,200,83.0025
0.0676,0.0067,0.0000,0.0000,0.0608,0.0000,200,83.0026
0.0757,0.0069,0.0000,0.0000,0.0688,0.0001,200,83.0024
0.0756,0.0067,0.0000,0.0000,0.0688,0.0001,200,83.0026
0.0756,0.0067,0.0000,0.0000,0.0688,0.0000,200,83.0026
0.0284,0.0072,0.0000,0.0000,0.0211,0.0001,200,83.1024
0.0283,0.0071,0.0000,0.0000,0.0211,0.0000,200,83.1025
0.0324,0.0070,0.0000,0.0001,0.0253,0.0001,200,83.1026
0.0455,0.0070,0.0000,0.0001,0.0383,0.0001,200,83.1025
0.0457,0.0072,0.0000,0.0001,0.0384,0.0000,200,83.1024
0.0529,0.0071,0.0000,0.0001,0.0456,0.0000,200,83.1025
0.0528,0.0070,0.0000,0.0001,0.0457,0.0000,200,83.1026
0.0654,0.0071,0.0000,0.0000,0.0583,0.0000,200,83.1025
0.0658,0.0073,0.0000,0.0001,0.0583,0.0000,200,83.1023
0.0709,0.0072,0.0000,0.0001,0.0637,0.0000,200,83.1025
0.0233,0.0068,0.0000,0.0000,0.0164,0.0000,200,83.2018
0.0271,0.0070,0.0000,0.0000,0.0201,0.0000,200,83.2017
0.0299,0.0069,0.0000,0.0000,0.0229,0.0001,200,83.2018
0.0344,0.0069,0.0000,0.0000,0.0274,0.0001,200,83.2018
0.0467,0.0069,0.0000,0.0000,0.0397,0.0001,200,83.2018
0.0470,0.0071,0.0000,0.0000,0.0398,0.0000,200,83.2016
0.0689,0.0069,0.0000,0.0000,0.0619,0.0001,200,83.2018
0.0690,0.0069,0.0000,0.0000,0.0620,0.0000,200,83.2017
0.0711,0.0070,0.0000,0.0000,0.0640,0.0001,200,83.2017
0.0754,0.0069,0.0000,0.0000,0.0684,0.0001,200,83.2016
0.0268,0.0062,0.0000,0.0000,0.0205,0.0001,200,83.3026
0.0304,0.0061,0.0000,0.0000,0.0242,0.0000,200,83.3027
0.0348,0.0062,0.0000,0.0000,0.0285,0.0000,200,83.3026
0.0360,0.0063,0.0000,0.0000,0.0296,0.0000,200,83.3025
0.0458,0.0062,0.0000,0.0000,0.0394,0.0000,200,83.3026
0.0462,0.0065,0.0000,0.0000,0.0396,0.0001,200,83.3023
0.0600,0.0062,0.0000,0.0000,0.0537,0.0001,200,83.3026
0.0600,0.0063,0.0000,0.0000,0.0537,0.0001,200,83.3026
0.0666,0.0063,0.0000,0.0000,0.0602,0.0001,200,83.3025
0.0665,0.0062,0.0000,0.0000,0.0602,0.0001,200,83.3027
0.0206,0.0067,0.0000,0.0000,0.0137,0.0001,200,83.4024
0.0269,0.0069,0.0000,0.0000,0.0199,0.0001,200,83.4025
0.0270,0.0067,0.0000,0.0000,0.0202,0.0000,200,83.4024
0.0318,0.0070,0.0000,0.0000,0.0247,0.0001,200,83.4023
0.0317,0.0068,0.0000,0.0000,0.0249,0.0000,200,83.4024
0.0377,0.0081,0.0000,0.0000,0.0294,0.0001,200,83.4025
0.0378,0.0072,0.0000,0.0000,0.0305,0.0001,200,83.4023
0.0378,0.0069,0.0000,0.0000,0.0308,0.0001,200,83.4024
0.0543,0.0069,0.0000,0.0000,0.0473,0.0001,200,83.4025
0.0567,0.0081,0.0000,0.0000,0.0485,0.0001,200,83.4025
0.2529,0.0899,0.0000,0.0000,0.1628,0.0001,200,83.5025
0.2530,0.0901,0.0000,0.0000,0.1628,0.0001,200,83.5025
0.3153,0.0900,0.0000,0.0001,0.2251,0.0001,200,83.5025
0.3169,0.0901,0.0000,0.0001,0.2266,0.0001,200,83.5025
0.3247,0.0903,0.0000,0.0000,0.2343,0.0000,200,83.5023
0.3245,0.0900,0.0000,0.0001,0.2344,0.0000,200,83.5025
0.3311,0.0901,0.0000,0.0000,0.2409,0.0001,200,83.5025
0.0805,0.0565,0.0000,0.0000,0.0239,0.0000,200,83.7555
0.0807,0.0565,0.0000,0.0000,0.0241,0.0001,200,83.7555
0.3445,0.0901,0.0000,0.0001,0.2541,0.0001,200,83.5023
0.3567,0.0901,0.0000,0.0001,0.2665,0.0001,200,83.5025
0.0399,0.0168,0.0000,0.0000,0.0230,0.0000,200,83.8193
0.0389,0.0131,0.0000,0.0000,0.0257,0.0001,200,83.8337
0.0364,0.0106,0.0000,0.0000,0.0257,0.0000,200,83.8362
0.0456,0.0197,0.0000,0.0000,0.0258,0.0001,200,83.8270
0.0365,0.0132,0.0000,0.0000,0.0232,0.0001,200,83.8468
0.3808,0.0902,0.0000,0.0000,0.2905,0.0001,200,83.5024
0.0354,0.0134,0.0000,0.0000,0.0219,0.0001,200,83.8592
0.0768,0.0181,0.0000,0.0000,0.0587,0.0000,200,83.8178
0.0598,0.0108,0.0000,0.0000,0.0489,0.0000,200,83.8359
0.0770,0.0198,0.0000,0.0000,0.0572,0.0000,200,83.8271
0.0302,0.0114,0.0000,0.0000,0.0187,0.0000,200,83.8832
0.0223,0.0056,0.0000,0.0000,0.0167,0.0000,200,83.9020
0.0328,0.0114,0.0000,0.0000,0.0213,0.0001,200,83.9021
